song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
81f5f410-ba4a-569f-a0a8-d11dcf04006b,02ead64a-2900-542b-af17-af12b89bfc36,4,Badi Dheere Jali Raina,Rekha Bhardwaj,4.5,http://www.youtube.com/watch?v=7azfPhiSpPk&feature=plcp,https://music.youtube.com/watch?v=7azfPhiSpPk,https://music.youtube.com/watch?v=2eBaRo9z7Gc,https://music.youtube.com/watch?v=nqvEf7wYtCg
aa9fb919-120e-56e5-a07a-e90c0102553c,c73e0681-1dd2-5f2d-be39-3345a7559521,2,Uff Teri Adaa,"Shankar Mahadevan, Alyssa Mendonsa",4.0,http://www.youtube.com/watch?v=qTsAdjULqwg,https://music.youtube.com/watch?v=qTsAdjULqwg,https://music.youtube.com/watch?v=-rSOvmWRG4Y,https://music.youtube.com/watch?v=1fz7YUEzWZY
a2410cf4-a4e5-5d29-949e-7d0936600987,a1d30742-121f-5223-9376-ce2ae323fdf4,1,Kaare Kaare Badra,"Shankar Mahadevan, Akbar Ali",4.0,https://www.youtube.com/watch?v=1lLsjoEylzg,https://music.youtube.com/watch?v=1lLsjoEylzg,https://music.youtube.com/watch?v=V6l-M8R5WeU,https://music.youtube.com/watch?v=mxDQkvOdxrU
e0e75662-b163-5ce7-bccd-77020683378c,382650ad-cf1c-55fb-91b7-3c5175ece20e,2,Barhaan Dil (Female),Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=uhiH5Kd_3UA,https://music.youtube.com/watch?v=JpsbT3yBD1g,https://music.youtube.com/watch?v=uhiH5Kd_3UA,https://music.youtube.com/watch?v=jb5ayDz8d8c
9e511765-f2e0-5a10-a1d9-f007872cefd5,0712108b-56f2-590b-9ff7-afafe6308cbb,1,Sajdaa,"Rahat Fateh Ali Khan, Shankar Mahadevan, Richa Sharma",4.5,https://www.youtube.com/watch?v=3rPEWcY6Oww,https://music.youtube.com/watch?v=Vl2zhN_CfW0,https://music.youtube.com/watch?v=AQ5qWopu_uU,
b01bfb3e-df13-51f7-b001-8ba7c3975fe1,0712108b-56f2-590b-9ff7-afafe6308cbb,2,Noor E Khuda,"Adnan Sami, Shankar Mahadevan, Shreya Ghoshal",4.5,https://www.youtube.com/watch?v=JJ5r5Z6G2Zo,https://music.youtube.com/watch?v=2pBZQ927u40,https://music.youtube.com/watch?v=sF1K-HEGMP0,https://music.youtube.com/watch?v=lFQiBOSBxzM
251bcf13-0a7f-5aa0-9f30-06b91b9338c9,0712108b-56f2-590b-9ff7-afafe6308cbb,4,Allah Hi Reham,Ustad Rashid Khan,4.5,https://www.youtube.com/watch?v=WgIBgC3a4Vs,https://music.youtube.com/watch?v=hkcxCEairzc,https://music.youtube.com/watch?v=7ymvg4Jc5y0,https://music.youtube.com/watch?v=TBYzaBw5g0U
ab5c0fc6-e459-5750-ac05-1237ea9d04da,0712108b-56f2-590b-9ff7-afafe6308cbb,6,Rang De,"Shankar Mahadevan, Suraj Jagan",4.0,https://www.youtube.com/watch?v=Xit4bgrLASg,https://music.youtube.com/watch?v=Wu9wxgSGj64,https://music.youtube.com/watch?v=W4tEj6thtIM,https://music.youtube.com/watch?v=tV1v2K6xdkQ
ad6ef583-9da8-5923-98de-94bb5d201b1c,c583fdbb-95be-5444-8022-b4530a26dbad,1,Dilli,"Tochi Raina, Shriram Iyer, Aditi Singh Sharma",4.0,http://www.youtube.com/watch?v=u4NKZqnKh5o,https://music.youtube.com/watch?v=4QoMlFn-2l8,https://music.youtube.com/watch?v=hAW-5IWfWL0,
e4821ed9-1bc9-5595-a802-f956543d05ab,7d7cc913-0310-53ff-bba2-e8068dcdfe8b,4,Title Music - Shalimar,,4.0,https://www.youtube.com/watch?v=YUtskD4jujI,https://music.youtube.com/watch?v=YUtskD4jujI,https://music.youtube.com/watch?v=guxrxJHa4Vs,https://music.youtube.com/watch?v=Ync66rLwk7U
ac588987-d6fe-5eb4-a4bd-3c527e2200a9,7d7cc913-0310-53ff-bba2-e8068dcdfe8b,18,Babu's Theme Music - Satte Pe Satta,,4.0,https://www.youtube.com/watch?v=AMu65O98GFk,https://music.youtube.com/watch?v=iwg3Xi6G7e8,https://music.youtube.com/watch?v=7l2WBnWaBWg,https://music.youtube.com/watch?v=YdYdXWro-9w
0f6e5fe1-50b1-5c77-8457-fa3e24f54acc,e0fc0cfa-02ea-561d-8c14-8f283330c19e,5,Aur Phir Yun Hua Raat Ek Khwab Ne Jaga Diya,Vishal Bhardwaj,4.0,http://www.youtube.com/watch?v=uMya9eAMUVo,,,
8eae6219-817c-5765-940a-f69e538cf6a9,aa4758fe-257c-5f38-a4db-b24276e14be4,1,Kahaani Khatam Hai Ya (Aankhon Ke Pardon Pe),"Joi Barua, Neuman Pinto",4.0,http://www.youtube.com/watch?v=mu7pm0QQ3-U&feature=plcp,https://music.youtube.com/watch?v=y6uK5rMGv3w,,
a316184c-86f5-5d82-91d0-0c30a9ffa57e,aa4758fe-257c-5f38-a4db-b24276e14be4,2,Geet Mein Dhalte Lafzon Mein (Kuch Naya To Zaroor Hai),"Amit Trivedi, Amitabh Bhattacharya",4.0,http://www.youtube.com/watch?v=zRd5RCIlAP4&feature=plcp,https://music.youtube.com/watch?v=zRd5RCIlAP4,https://music.youtube.com/watch?v=fklYwRLhYQ0,https://music.youtube.com/watch?v=1PpG2Ac0lwI
2c2b8ef9-fce7-58ea-b32e-b982d932b0e1,aa4758fe-257c-5f38-a4db-b24276e14be4,4,Naav Hai Teri Naav (Naav Chadhti Lehrein Laang Na Paye),K. Mohan,4.5,http://www.youtube.com/watch?v=GDCJZUbjfsM,https://music.youtube.com/watch?v=6RLRUNoTHRY,https://music.youtube.com/watch?v=25cIlHsUlkI,https://music.youtube.com/watch?v=vLJ-jxMEv_g
263e19e4-fb4e-51e2-afe2-be3eccf56158,aa4758fe-257c-5f38-a4db-b24276e14be4,6,Aazaadiyan Pairon Ki Bediyan,"Amit Trivedi, Neuman Pinto, Amitabh Bhattacharya, Nikhil D'Souza",4.0,https://www.youtube.com/watch?v=ugm2SOScEqA,https://music.youtube.com/watch?v=ugm2SOScEqA,,
894c3c75-08c8-57f7-bc79-c711e9e62665,012185ba-8928-53c7-86f7-ae486db2b12c,5,Sun Le Dua Yeh Aasman,Bela Shende,4.0,https://www.youtube.com/watch?v=BDVLBgenRfM,https://music.youtube.com/watch?v=aUk_pbGlgQU,,
bac1614f-2d37-56eb-ac54-3f88f10d19f9,555ca872-2198-5e7d-ac30-404b075bbee0,2,Bekaraan,Vishal Bhardwaj,4.0,https://www.youtube.com/watch?v=UBIXCrDO10w,https://music.youtube.com/watch?v=9av3Sf4USao,https://music.youtube.com/watch?v=IY4zVvv8KBE,https://music.youtube.com/watch?v=gVlynofNceA
6ff12028-48ba-54fb-9a44-84223aca9bcc,555ca872-2198-5e7d-ac30-404b075bbee0,5,Tere Liye,Suresh Wadkar,4.5,https://www.youtube.com/watch?v=cJQKvMUhR9Q,https://music.youtube.com/watch?v=k4OySsLWpOE,https://music.youtube.com/watch?v=dpnIvbEvW3M,https://music.youtube.com/watch?v=jRlVjX-5qqI
cde146cd-653a-5788-bcab-3501faebdfcd,4bfd129d-3cc3-565d-b9cc-4e84c43dd7a5,5,Abhi Mujh Mein Kahin,Sonu Nigam,4.83,http://www.youtube.com/watch?v=7Vj6c9vDrgE,https://music.youtube.com/watch?v=oWKgpB2zpgw,https://music.youtube.com/watch?v=9DqSN6GyNUI,https://music.youtube.com/watch?v=Hvki0kyXTFk
4272ec9d-c5f9-568b-87ee-4790e5da9ff0,628c9c6c-7956-5fb6-ad45-4184ab6f491f,1,Bhaag DK Bose Aandhi Aayi,Ram Sampath,4.0,https://www.youtube.com/watch?v=EyPCm4zX_n8,https://music.youtube.com/watch?v=08gL5qC_zgc,https://music.youtube.com/watch?v=3ICVjtAtBoE,https://music.youtube.com/watch?v=vs1IDdap3X4
42415217-26f0-54c9-8e0a-e28110d50dc4,45d8804e-09e9-592f-ad3e-4dedc517cec9,2,Subha Hone Na De,"Mika Singh, Shefali Alvares",4.0,https://www.youtube.com/watch?v=Y7G-tYRzwYY,https://music.youtube.com/watch?v=Y7G-tYRzwYY,https://music.youtube.com/watch?v=_wMsvhz8YSk,https://music.youtube.com/watch?v=f0XmmvmdvxU
129a907b-1835-5c79-a19d-7a34edcd018e,22d167cf-b607-522c-92e1-84a0fee7dd53,2,Te Amo (Duet),"Ash King, Sunidhi Chauhan",4.0,http://www.youtube.com/watch?v=3N3n23loy24,https://music.youtube.com/watch?v=3N3n23loy24,https://music.youtube.com/watch?v=9Ugw2b7HvVI,https://music.youtube.com/watch?v=XirYMdp3Bzc
860b8f14-4679-5d80-86a9-024f5562286b,22d167cf-b607-522c-92e1-84a0fee7dd53,3,Jiyein Kyun,Papon,4.29,http://www.youtube.com/watch?v=sJW37INWnYk,https://music.youtube.com/watch?v=szdRoROQy_c,https://music.youtube.com/watch?v=jF3QGX3ORU0,https://music.youtube.com/watch?v=iCG9YtPP61k
cf9fb2ad-203a-54c9-b894-c700e74d2524,9a6d4b93-99aa-57aa-9398-98be7f955e4c,1,Ek Main Aur Ek Tu,"Benny Dayal, Anushka Manchanda, Shefali Alvares",4.0,http://www.youtube.com/watch?v=R_a3NAVU9YY,https://music.youtube.com/watch?v=pw59ySNWAjs,https://music.youtube.com/watch?v=jYGMn09YXOs,https://music.youtube.com/watch?v=_LKSL5hSLho
c43bd6d3-8e29-54b1-945a-3a62558f9f9b,9a6d4b93-99aa-57aa-9398-98be7f955e4c,2,Gubbare,"Amit Trivedi, Shilpa Rao, Nikhil D'Souza, Amitabh Bhattacharya",4.5,http://www.youtube.com/watch?v=XanTuIWUEQ0,https://music.youtube.com/watch?v=pOsa_pTV7Co,https://music.youtube.com/watch?v=770qaHuc0t0,https://music.youtube.com/watch?v=_LgRkM_JHYg
0c8a4c15-2c78-574f-8301-04b9d673c607,9a6d4b93-99aa-57aa-9398-98be7f955e4c,4,Aahatein,"Karthik, Shilpa Rao",4.5,http://www.youtube.com/watch?v=uPjafLALZk0,https://music.youtube.com/watch?v=h7GTOEw_JU4,https://music.youtube.com/watch?v=QwC0jnetTvc,https://music.youtube.com/watch?v=Acy50BIc7jo
4158baf0-df8c-5cf9-967f-5cd6629f6b1c,9a6d4b93-99aa-57aa-9398-98be7f955e4c,5,Kar Chalna Shuru Tu,"Vishal Dadlani, Shilpa Rao",4.0,http://www.youtube.com/watch?v=yN_phDXjc00,https://music.youtube.com/watch?v=ZDcS0CGikVE,https://music.youtube.com/watch?v=IYsw1sqIaT4,https://music.youtube.com/watch?v=mjITva5Vfj4
bf9239c4-f68a-5ada-80c3-5d3f4a7cd060,9a6d4b93-99aa-57aa-9398-98be7f955e4c,8,Aahatein (Unplugged),"Shekhar Ravjiani, Shilpa Rao",4.0,https://www.youtube.com/watch?v=j79LyulLRnc,https://music.youtube.com/watch?v=iNT6DFSZI4k,https://music.youtube.com/watch?v=KEMlrByRkNw,https://music.youtube.com/watch?v=Rc8dYBWLqSA
9f043f24-41b8-5fe9-96f7-6cef114f6184,331615b3-123a-5616-8faf-c88d31a7f4b4,1,Baangur,"Mame Khan, Kavita Seth",4.75,https://www.youtube.com/watch?v=seowEbJDGkI,https://music.youtube.com/watch?v=1UdNwPUa5-E,https://music.youtube.com/watch?v=3SltX3QyT0k,https://music.youtube.com/watch?v=k2dRrLn_7sQ
e4e8a3d3-7a46-55b0-bf80-9241506159c9,331615b3-123a-5616-8faf-c88d31a7f4b4,2,Isi Baat Pe (Agar Zindagi),KK,4.5,https://www.youtube.com/watch?v=1xdcRsQ8DrY,https://music.youtube.com/watch?v=xwhwgHb_o1w,https://music.youtube.com/watch?v=MnUAjI-DdHE,https://music.youtube.com/watch?v=1xdcRsQ8DrY
2d63e865-2f01-57a0-a84e-868b53177cd5,0ede3cc9-09ec-5bb4-a674-7c8654249f7f,3,Sheet Leher - I,Shreya Ghoshal,4.0,http://www.youtube.com/watch?v=HVZM1WOsKbQ,https://music.youtube.com/watch?v=r13CVtEcbn8,https://music.youtube.com/watch?v=VZ0jQ9PrCRM,
3ba64012-8ec5-5c1f-bb17-ce9f2ad50b12,26b693be-d0d2-575f-b9b7-490b8ca90683,4,Phir Mohabbat Karne Chala Hai Tu,"Mohd. Irfan, Saim Bhat, Arijit Singh",4.25,http://www.youtube.com/watch?v=TK7nSgwGSAQ,https://music.youtube.com/watch?v=m1rcse8INWk,https://music.youtube.com/watch?v=12KGtUu4xhg,
2451f9b7-0812-5b17-91f6-0c7182820591,69d48993-3bb5-5a2d-91c2-7af8607bed1f,5,Tu Taare Se Toota Hai,Sunidhi Chauhan,4.0,http://www.youtube.com/watch?v=6uvDyK0DKAA,,,
76a4cbe0-4e7c-5e3b-9dd0-564ec521ffe4,3f0f95ae-c504-5349-a3ef-39098cc830dc,2,Kyun Main Jaagoon,Shafqat Amanat Ali,4.0,https://www.youtube.com/watch?v=Undb27VLc1k,https://music.youtube.com/watch?v=ZTwWSsHHHEo,https://music.youtube.com/watch?v=CecBiiZrWk0,https://music.youtube.com/watch?v=nKs3NPNwFWk
a8e47d85-390e-53ae-8ec4-7b4092a35e17,3f0f95ae-c504-5349-a3ef-39098cc830dc,4,Aadat Hai Woh,Vishal Dadlani,4.0,http://www.youtube.com/watch?v=OCH4PapdLwg,https://music.youtube.com/watch?v=OCH4PapdLwg,https://music.youtube.com/watch?v=OU9NeCtsQ-8,https://music.youtube.com/watch?v=_fPuqbe6yIA
bc3cba16-61bc-5208-8ec2-0c5dce6d0a0f,128a854f-fb0c-5a81-a299-f3b0a19ddade,1,Chhammak Chhallo (Film Version),"Akon, Hamsika Iyer",4.0,http://www.youtube.com/watch?v=M4EZHGFK-1c,https://music.youtube.com/watch?v=oAVhUAaVCVQ,https://music.youtube.com/watch?v=Y943FiZ-Uqw,https://music.youtube.com/watch?v=r2CkpjFJGY4
13db13d6-aa12-5f4f-a742-239a464c9cca,128a854f-fb0c-5a81-a299-f3b0a19ddade,2,Dildaara (Stand By Me),Shafqat Amanat Ali,4.0,http://www.youtube.com/watch?v=OA7yVcqlX_Y,https://music.youtube.com/watch?v=DGgz_C2rn68,,
6f4e90f2-c436-5baf-8929-f428be59ae79,128a854f-fb0c-5a81-a299-f3b0a19ddade,4,Bhare Naina,Nandini Srikar,4.5,http://www.youtube.com/watch?v=lHC1xPUgP5Q,https://music.youtube.com/watch?v=g3P4a0polMY,https://music.youtube.com/watch?v=ATvpdzbqBJs,https://music.youtube.com/watch?v=DNO89U5681Q
e36cda20-ab70-573d-b20f-15670b8ae9a4,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,1,Phir Se Ud Chala,Mohit Chauhan,4.75,http://www.youtube.com/watch?v=2mWaqsC3U7k,https://music.youtube.com/watch?v=vlofctv8DhY,https://music.youtube.com/watch?v=N33RIndesB4,https://music.youtube.com/watch?v=zeP1urTYFlE
56f193ca-2f8c-5104-a46d-218fb8807baf,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,2,Jo Bhi Main Kahna Chahoon,Mohit Chauhan,4.67,http://www.youtube.com/watch?v=d7S_gG48dVM,https://music.youtube.com/watch?v=_kOzFMR9Hys,https://music.youtube.com/watch?v=FS7fbMl-h10,https://music.youtube.com/watch?v=LMlg-1ljyEM
f8be8151-7665-5c01-bd9a-1480f8023b1e,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,4,Kun Faya Kun,"A.R. Rahman, Javed Ali, Mohit Chauhan",4.86,http://www.youtube.com/watch?v=T94PHkuydcw,https://music.youtube.com/watch?v=_fmA1RoHbzA,https://music.youtube.com/watch?v=JRtxglJGupY,https://music.youtube.com/watch?v=vpvwonVFwGY
89b2d6e5-909b-5f48-ac25-29e7f79cb37f,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,7,Aur Ho,Mohit Chauhan,4.0,http://www.youtube.com/watch?v=w7lNCCSFowk,https://music.youtube.com/watch?v=Tw8iApinXoU,https://music.youtube.com/watch?v=w7lNCCSFowk,https://music.youtube.com/watch?v=PQ8ByIMTbd8
29e4d7ec-b823-534e-a02c-1eab03d00fc0,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,9,Tum Ko Pa Hi Liya Maine Yun,Kavita Subramaniam,4.6,https://www.youtube.com/watch?v=VqFn3FvVjk4,https://music.youtube.com/watch?v=72zKTf8NoMc,https://music.youtube.com/watch?v=33L88rOkOZk,
c7537188-81f0-5751-a8e4-be5f868dcb6e,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,11,Nadaan Parinde Ghar Aaja,"A.R. Rahman, Mohit Chauhan",5.0,http://www.youtube.com/watch?v=ttIKsnxPrMY,https://music.youtube.com/watch?v=waHJsPu_fmU,https://music.youtube.com/watch?v=HVyqSG-0kl8,
de1837d8-16ba-5e3d-987e-a21fbd92af57,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,12,Tum Ho Paas Mere,"Mohit Chauhan, Suzanne D'Mello",5.0,http://www.youtube.com/watch?v=VqFn3FvVjk4,https://music.youtube.com/watch?v=AqVIQ9ymvM8,,
e653fe92-3154-5940-92f1-eefce7786052,96d4ab28-bcf5-5e10-98c6-08b78b45ab35,13,Sadda Haq Aithe Rakh,Mohit Chauhan,4.33,http://www.youtube.com/watch?v=p9DQINKZxWE,https://music.youtube.com/watch?v=QTQVG5rSMkQ,https://music.youtube.com/watch?v=y47Bg9RP2dM,
0b350aa2-ab20-5b11-b8a8-f7de91e1c686,b8290927-a449-5fab-9c77-3d49165700d6,15,Khoya Khoya Chand (The Bartender Mix),Suman Sridhar,4.0,http://www.youtube.com/watch?v=E0JzJbXd7xY,https://music.youtube.com/watch?v=CzxBTCT2Wsc,https://music.youtube.com/watch?v=_Vcd9PDsdIs,https://music.youtube.com/watch?v=CPy7MfZA8Pc
dd2d8eed-bd84-54ed-8c57-e622e06933a4,ace9ee49-2c47-557d-891c-90fadac89e2b,1,Saibo,"Shreya Ghoshal, Tochi Raina",4.0,https://www.youtube.com/watch?v=GtNrQy90Ih4,https://music.youtube.com/watch?v=JeiZTnRfrbM,https://music.youtube.com/watch?v=9Bmh6vaQt0s,https://music.youtube.com/watch?v=MzwcxN6Y7jE
2b5884fc-7cf4-5657-9ab0-8855742ca580,227e940c-3f6d-5990-bd99-e11b799e4b17,2,Saathiyaa Saathiyaa (Badmash Dil To Thug Hai Bada),"Shreya Ghoshal, Ajay Gogavale",4.0,http://www.youtube.com/watch?v=8dyweyma2Ec,https://music.youtube.com/watch?v=t6t3i8SBbIM,https://music.youtube.com/watch?v=M_Ismxt7AE8,https://music.youtube.com/watch?v=hTJvz8EFtvo
bd4e2f3c-050d-5828-9fbd-941c9a35a7a9,1edd8eca-85e0-57e2-8bbe-8c026532e83c,3,Dekho Ik Nanhi Si Jaan,Shankar Mahadevan,4.0,https://www.youtube.com/watch?v=bzJXmRFa2yQ,https://music.youtube.com/watch?v=bzJXmRFa2yQ,https://music.youtube.com/watch?v=3uedCJu18qM,
714296cb-af8a-50d2-a6cd-921b07d065cf,86144a4b-7469-594f-a6e4-0f348a34f925,2,Yun Hi (Kitne Dafe Dil Ne Kaha),Mohit Chauhan,4.33,http://www.youtube.com/watch?v=hKEEbtMkKms,https://music.youtube.com/watch?v=iwdPbQwZujY,https://music.youtube.com/watch?v=Rjpl5Z0Jq1c,https://music.youtube.com/watch?v=qDv--yMRanY
f25c8473-8745-5c16-9fe9-473be6dcc475,86144a4b-7469-594f-a6e4-0f348a34f925,3,Piya Na Rahe Man Basiya,Roop Kumar Rathod,4.0,http://www.youtube.com/watch?v=R73I6rhmZl8,https://music.youtube.com/watch?v=ltz9fb_O62Y,https://music.youtube.com/watch?v=23upQL70zLg,
4f9b8eeb-bb5e-5346-8281-404cc30135bf,86144a4b-7469-594f-a6e4-0f348a34f925,4,Ae Rangrez Mere (Wadali Brothers),"Puranchand Wadali, Pyare Lal Wadali",4.0,http://www.youtube.com/watch?v=DwhUGiKZVVU,https://music.youtube.com/watch?v=PFCkigXa1tc,https://music.youtube.com/watch?v=TMn9TzaFhb8,https://music.youtube.com/watch?v=lquiH7y-ZKQ
280d4edd-5088-54cf-b5a6-267a54db8055,d5ac5237-d3a4-5984-9801-f355d4d19c84,5,Kaise Kahein Alvida,Javed Ali,4.0,http://www.youtube.com/watch?v=dJKpWtY8UUM,https://music.youtube.com/watch?v=Ae4ZAR1E0_k,https://music.youtube.com/watch?v=hQRuFPI6L-c,https://music.youtube.com/watch?v=dJKpWtY8UUM
4cee933b-f464-5262-b733-31d25d84b684,544f7218-916c-5b96-a5bc-c22e4ee95dd6,2,Ik Junoon Ik Deewangi (Paint It Red),Vishal Dadlani,4.0,http://www.youtube.com/watch?v=5PbWtDGOL8A,https://music.youtube.com/watch?v=cB1jxbgf-Qs,https://music.youtube.com/watch?v=YEvwojpAyto,
69da175e-61ac-5cf5-9535-8cfdb47e39c5,544f7218-916c-5b96-a5bc-c22e4ee95dd6,3,Khaabon Ke Parinde,"Alyssa Mendonsa, Mohit Chauhan",4.0,http://www.youtube.com/watch?v=R0XjwtP_iTY,https://music.youtube.com/watch?v=4g0QivOeup0,https://music.youtube.com/watch?v=kSRfhKWmiwQ,
7fdd25c5-ad1b-55fa-a0c5-8c84865bb1ac,544f7218-916c-5b96-a5bc-c22e4ee95dd6,4,Senorita,"Farhan Akhtar, Hrithik Roshan, Abhay Deol",4.0,https://www.youtube.com/watch?v=PuhOFhmy3BU,https://music.youtube.com/watch?v=gjEl0_-OFW4,https://music.youtube.com/watch?v=BApMRx_H6aw,
dd003519-f373-57e3-b996-5b8055d58310,544f7218-916c-5b96-a5bc-c22e4ee95dd6,5,Der Lagi Lekin,Shankar Mahadevan,4.0,http://www.youtube.com/watch?v=TSOpvMfAmns,https://music.youtube.com/watch?v=eDD1fK5eOjM,https://music.youtube.com/watch?v=1maBkyzY7IA,
4cbccc25-a2ba-57ab-b231-1d5621f1ef1e,dd1c8853-59a5-5875-a523-220c40b11f00,2,Ae Khuda Ae Khuda Jab Bana Uska Hi Bana,Arijit Singh,4.2,http://www.youtube.com/watch?v=NE4d86SFw6I,https://music.youtube.com/watch?v=hmsebjbRb1k,https://music.youtube.com/watch?v=gMKVbeXhSG8,https://music.youtube.com/watch?v=sqkX-SBixss
59064850-ab41-5f4b-8ce4-06673278f782,dd1c8853-59a5-5875-a523-220c40b11f00,5,Majboor Tu Bhi Kahin,Amit Mishra,4.0,http://www.youtube.com/watch?v=SY37qwaWajM,https://music.youtube.com/watch?v=0uTp-5WwRok,https://music.youtube.com/watch?v=mT2Dv4Df3r8,https://music.youtube.com/watch?v=RQKSe3GixDA
25e1e2d4-6c13-50ca-a66b-7627efd61db3,f2181c48-3b68-5296-b571-bcb6726035c9,3,Raabta (Siyaah Raatein),"Hamsika Iyer, Arijit Singh, Joi Barua",4.2,https://www.youtube.com/watch?v=tbXNVm8CXxg,https://music.youtube.com/watch?v=tbXNVm8CXxg,https://music.youtube.com/watch?v=YhXzvVdGCXU,https://music.youtube.com/watch?v=piUHBTXsoiY
1c1acb46-6d4d-5e61-92f0-cea53495d895,f2181c48-3b68-5296-b571-bcb6726035c9,7,Raabta (Night In A Motel),"Aditi Singh Sharma, Arijit Singh",4.4,https://www.youtube.com/watch?v=-d9nvq3402M,https://music.youtube.com/watch?v=46gZlFryb74,https://music.youtube.com/watch?v=piUHBTXsoiY,https://music.youtube.com/watch?v=tbXNVm8CXxg
170714cc-da9c-5db6-8816-ab4d120daef1,f2181c48-3b68-5296-b571-bcb6726035c9,9,Raabta,Arijit Singh,4.25,http://www.youtube.com/watch?v=zlt38OOqwDc,https://music.youtube.com/watch?v=CvK5-oImwVA,https://music.youtube.com/watch?v=UANRmXmd22A,https://music.youtube.com/watch?v=eeCRmBIEe0I
4c6eb002-c673-5cb3-a683-8f4e758b69d1,f2181c48-3b68-5296-b571-bcb6726035c9,11,Raabta (Kehte Hain Khuda Ne),"Shreya Ghoshal, Arijit Singh",4.33,https://www.youtube.com/watch?v=aVPwXQgY2QI,https://music.youtube.com/watch?v=iYy9kr45d1o,https://music.youtube.com/watch?v=aVPwXQgY2QI,https://music.youtube.com/watch?v=Sqbeoe5UEOM
c5b1a571-e137-513b-b054-9ccc5cabb485,1eb0196d-cb61-55ff-b92b-9906da31567d,4,Mahek Bhi,Shreya Ghoshal,4.33,http://www.youtube.com/watch?v=aqaI2UEG-ZI,https://music.youtube.com/watch?v=aqaI2UEG-ZI,https://music.youtube.com/watch?v=wHhPR9eyfkQ,https://music.youtube.com/watch?v=JFkXKprOtiM
a499c639-35d3-5f25-8a5f-a9c9925dd651,994cf329-f03c-5fde-99fd-336f56da87b3,5,Samay,"Hemant Brijwasi, Shekhar Ravjiani",4.0,http://www.youtube.com/watch?v=8GNgnD7Z89E,https://music.youtube.com/watch?v=eT26FDYll9c,https://music.youtube.com/watch?v=8GNgnD7Z89E,https://music.youtube.com/watch?v=25wTeUI5DgM
5241f159-c22d-599b-a99c-612f16a5f40f,38434780-3b20-5367-ad22-957942c82700,1,Main Kya Karoon,Nikhil Paul George,4.8,https://www.youtube.com/watch?v=5q_Ms8QKta0,https://music.youtube.com/watch?v=wqQ6BF50AT4,https://music.youtube.com/watch?v=BDTee709trU,https://music.youtube.com/watch?v=6soTyIYh1O0
4a67431b-eb9a-53d3-a153-adb171efd4b3,38434780-3b20-5367-ad22-957942c82700,2,Phir Le Aaya Dil (Reprise),Arijit Singh,4.88,https://www.youtube.com/watch?v=XT_ANSoov00,https://music.youtube.com/watch?v=yr5Z9dODllI,https://music.youtube.com/watch?v=52JWeiQ8ENw,https://music.youtube.com/watch?v=RwZkeSihoGg
da1d5761-2aa8-55f8-b0f5-2f25a31ee83e,38434780-3b20-5367-ad22-957942c82700,3,Aashiyan (Solo),Nikhil Paul George,4.67,https://www.youtube.com/watch?v=FlY2YplRQMM,https://music.youtube.com/watch?v=PTOmEY7-O9g,https://music.youtube.com/watch?v=WxXbLnBq0n0,
5699b2ba-f803-5b86-998c-b1824bd33268,38434780-3b20-5367-ad22-957942c82700,4,Kyun,"Papon, Sunidhi Chauhan",4.86,https://www.youtube.com/watch?v=Rq7tyOcVgLQ,https://music.youtube.com/watch?v=I8IGukb5qao,,
22b9f321-ab11-5733-9ce1-c9d21d3d7482,38434780-3b20-5367-ad22-957942c82700,5,Ala Barfi,Mohit Chauhan,4.17,https://www.youtube.com/watch?v=1YDULSDalig,https://music.youtube.com/watch?v=_oyI0C2kBRc,https://music.youtube.com/watch?v=bGXRAjWbsAQ,https://music.youtube.com/watch?v=pLCuKHVwPis
f5ae1f84-d4d7-58cc-8f6d-d8ab36fc8170,38434780-3b20-5367-ad22-957942c82700,6,Phir Le Aaya Dil,Rekha Bhardwaj,4.0,https://www.youtube.com/watch?v=wJfex3METxs,https://music.youtube.com/watch?v=2AO2Utn2eoU,https://music.youtube.com/watch?v=Gs2riblDG5A,https://music.youtube.com/watch?v=RJw9VefxW8o
3439a711-611f-5ca3-a020-af45a9dde58b,38434780-3b20-5367-ad22-957942c82700,7,Saawali Si Raat,Arijit Singh,4.25,https://www.youtube.com/watch?v=eSiFi0n-u8w,https://music.youtube.com/watch?v=ux5ZYkgY8UU,https://music.youtube.com/watch?v=wH_PMkcGoNs,https://music.youtube.com/watch?v=1GLgFSn6ZAA
a1d6def3-4d49-500c-995a-892d38db1f00,38434780-3b20-5367-ad22-957942c82700,8,Aashiyan (Duet),"Shreya Ghoshal, Nikhil Paul George",4.2,https://www.youtube.com/watch?v=OuNGySNJjWg,https://music.youtube.com/watch?v=WxXbLnBq0n0,https://music.youtube.com/watch?v=PTOmEY7-O9g,https://music.youtube.com/watch?v=4RBIwnM0ulk
