song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
f4a080ca-27f0-5a9c-bb46-bede207f9769,71bb19c0-3089-5ae0-9270-7edc996ca566,5,Piya Bina Piya Bina,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=59EJJrOzTWw,https://music.youtube.com/watch?v=uDrvw7oxU-o,https://music.youtube.com/watch?v=AOkAX-p3jdQ,https://music.youtube.com/watch?v=Is0yza5jPIQ
82107e86-f973-544d-9e58-88e9b130be32,71bb19c0-3089-5ae0-9270-7edc996ca566,6,Loote Koi Man Ka Nagar Ban Ke Mera Saathi,"Lata Mangeshkar, Manhar Udhas",4.5,https://www.youtube.com/watch?v=BuKtOZy2xxE,https://music.youtube.com/watch?v=DLmmjJbl90k,https://music.youtube.com/watch?v=qKC_HJtBGoo,https://music.youtube.com/watch?v=ETOCXVmV7mQ
1bfc15fa-f1a1-5283-b149-c9ea1997009f,71bb19c0-3089-5ae0-9270-7edc996ca566,7,Nadiya Kinare Heraye Aayi Kangana,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=QpfolokBUik,https://music.youtube.com/watch?v=hydXq-AeHMI,https://music.youtube.com/watch?v=N_6LowvTZZ4,https://music.youtube.com/watch?v=IfjPREk956U
eeca4466-68bb-5a64-acdd-da948f04e542,9d1abea4-1cec-5cde-9027-1cac1941c6bd,1,Baahon Mein Chale  Aao,Lata Mangeshkar,4.7,https://www.youtube.com/watch?v=wxknUq6PrpE,https://music.youtube.com/watch?v=1tQrhA5NJd0,https://music.youtube.com/watch?v=kAC0-jDth8I,https://music.youtube.com/watch?v=EgCFDuFuXi4
ab736bfe-dfbd-5b2a-b27a-d9d1ffc822cc,9d1abea4-1cec-5cde-9027-1cac1941c6bd,2,Aaj Ki Raat Koi Aane Ko Hai,Asha Bhosle,4.33,https://www.youtube.com/watch?v=nglPbimowD8,https://music.youtube.com/watch?v=1_leh5jUeN4,https://music.youtube.com/watch?v=6J5nHIAUVpE,https://music.youtube.com/watch?v=JZ9UiLv8CPg
1773aaf5-f90c-5cd9-aca5-3625733c01f3,9d1abea4-1cec-5cde-9027-1cac1941c6bd,4,Logon Na Maaro Ise,Asha Bhosle,4.33,https://www.youtube.com/watch?v=9V8KU4ngMw0,https://music.youtube.com/watch?v=HzxK-qthBfU,https://music.youtube.com/watch?v=oWXdDKvnW7I,https://music.youtube.com/watch?v=gM4AopJ8swI
6baf8d59-22e3-5722-a316-58ee350f62b2,9d1abea4-1cec-5cde-9027-1cac1941c6bd,5,Meri Bheegi Bheegi Si Palkon Pe Rah Gaye,Kishore Kumar,4.75,https://www.youtube.com/watch?v=3JsbLjT-HPI,https://music.youtube.com/watch?v=5KK24RSouuQ,https://music.youtube.com/watch?v=p0FY8rRrZ6Y,https://music.youtube.com/watch?v=Eqx2mw_08iY
0e3a31c7-ac09-5ed8-9dfb-1dcc1e4d1bf0,b63a488c-40ec-52e4-ac46-77cdd11770cb,2,Hungama Ho Gaya,Asha Bhosle,4.33,https://www.youtube.com/watch?v=MC-5vXqiLXw,https://music.youtube.com/watch?v=11s1ZQuUwXQ,https://music.youtube.com/watch?v=cyN0nCS8vRA,https://music.youtube.com/watch?v=5ng8bOm9JBE
aaed2ae8-563d-5de9-96b8-8cff6e42a075,fc7f3f83-c1d0-57f4-98bc-86a4b28b69f9,1,Tan Man Tere Rang Rangoongi,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=Q7KdEaVw978,https://music.youtube.com/watch?v=Q7KdEaVw978,https://music.youtube.com/watch?v=nh5nkuV0APE,https://music.youtube.com/watch?v=qnyN4UmwsJE
1b1a2ec8-5b2f-598a-8e77-0b03de8a6b00,fc7f3f83-c1d0-57f4-98bc-86a4b28b69f9,4,Jaane Kis Roop Ki Jadu Bhari Parchhain Ho,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=fqHkXDKNHUI,https://music.youtube.com/watch?v=A8w9ror1sy0,https://music.youtube.com/watch?v=fqHkXDKNHUI,https://music.youtube.com/watch?v=tNz9mlkPN48
c4d9e220-7e51-5a10-89da-b12c597d153b,fc7f3f83-c1d0-57f4-98bc-86a4b28b69f9,5,Jo Dil Mein Chubha Teer,Asha Bhosle,4.0,https://www.youtube.com/watch?v=-RliUc1rYf8,https://music.youtube.com/watch?v=-RliUc1rYf8,https://music.youtube.com/watch?v=7cSxvU25M5o,https://music.youtube.com/watch?v=emjQpxpnXaU
f76c7656-84b7-50fc-b351-2821e6ddbe76,fc7f3f83-c1d0-57f4-98bc-86a4b28b69f9,6,Jaise Jaise Preetam Se Pyaar Badha Jaaye,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=xlGOF4eyrHc,https://music.youtube.com/watch?v=xlGOF4eyrHc,https://music.youtube.com/watch?v=m5-nYMNuf6s,
6d8b9e59-b9ef-553f-976d-6034b75822cb,204a76fa-0657-57e6-b21d-707c3c8ca343,1,Dekho Yeh Mere Bandhe Hath (Kya Jaano Main Hoon Kaun),Kishore Kumar,4.33,https://www.youtube.com/watch?v=n683iFrOUtE,https://music.youtube.com/watch?v=oHpt2yR_jeo,https://music.youtube.com/watch?v=ZX5DxTEkpsc,https://music.youtube.com/watch?v=zWs9uwfcyIE
895c4d81-e553-5437-972e-bff7186a62e5,204a76fa-0657-57e6-b21d-707c3c8ca343,2,Tu Ne Chheen Liya Dil Ka Chain,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=WYo3CazxPCA,https://music.youtube.com/watch?v=J2eJ8Gi750I,https://music.youtube.com/watch?v=4YUKZvVmyxs,
876e1e06-974b-5ab3-9fa4-801b70189e3c,204a76fa-0657-57e6-b21d-707c3c8ca343,3,Majhi Re O Majhi Re,Asha Bhosle,4.67,https://www.youtube.com/watch?v=aG1-1A5c0F0,https://music.youtube.com/watch?v=J15Vovn0sgA,https://music.youtube.com/watch?v=7jWW81CgtaI,https://music.youtube.com/watch?v=r27v27CAEtI
63490d21-969f-5905-b1fa-32f30465d8b4,204a76fa-0657-57e6-b21d-707c3c8ca343,6,Dil To Lai Gava,"Mahendra Kapoor, Manna Dey, Asha Bhosle, R.D. Burman",4.0,https://www.youtube.com/watch?v=3eXW-gZdEjE,https://music.youtube.com/watch?v=CDUpzCipD8s,https://music.youtube.com/watch?v=PULnCaPgyrw,https://music.youtube.com/watch?v=_XzkpJ8Kh0s
c68e745d-9ce8-5138-8a91-9c689647f752,2fd29eef-7a90-57a3-96df-4d16d7404f27,3,Pal Pal Dil Ke Paas,Kishore Kumar,4.83,http://www.youtube.com/watch?v=AMuRRXCuy-4,https://music.youtube.com/watch?v=cvQWzlNIjt8,https://music.youtube.com/watch?v=H60L40GbfFI,https://music.youtube.com/watch?v=FNAgz47P6cE
6c3e6451-1125-52da-a4a3-96768fb1d5d4,4f9c02d5-4e43-5a68-9dcb-18dbce4940ef,1,Main Shaayar To Nahin,Shailendra Singh,4.0,https://www.youtube.com/watch?v=pDAI7vfjHGo,https://music.youtube.com/watch?v=pDAI7vfjHGo,https://music.youtube.com/watch?v=g-rAlxNUlvs,https://music.youtube.com/watch?v=HYFYTzGmB6E
792148ab-1192-582b-929f-b8a1e718fd1a,4f9c02d5-4e43-5a68-9dcb-18dbce4940ef,4,Hum Tum Ek Kamre Mein Band Hon Aur Chaabi Kho Jaye,"Lata Mangeshkar, Shailendra Singh",4.5,https://www.youtube.com/watch?v=2xM1dH6Vduk,https://music.youtube.com/watch?v=Lf01ajBUpu0,https://music.youtube.com/watch?v=RGHMTBVk1uI,
745b820e-aa9c-5359-9994-6b6a6356b7c6,4f9c02d5-4e43-5a68-9dcb-18dbce4940ef,7,Ankhiyon Ko Rahne De,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=6yMAQhjs0Q8,https://music.youtube.com/watch?v=nvbMlVwrfJk,https://music.youtube.com/watch?v=WbYyZtmGziw,https://music.youtube.com/watch?v=WjUAavpIqvw
ceb9f1ba-b1ae-52ea-b4ab-50d4298ddb37,82af20fe-372f-5181-a2b3-e950ab1ff54c,1,I Am A Call Girl,Ranu Mukherjee,4.0,https://www.youtube.com/watch?v=YtX5d0CzpxQ,https://music.youtube.com/watch?v=KJyrySvOyVA,https://music.youtube.com/watch?v=YtX5d0CzpxQ,https://music.youtube.com/watch?v=XqdkCu2gjPM
c55aac05-1aef-5cd9-b0f9-5f3632ed6382,82af20fe-372f-5181-a2b3-e950ab1ff54c,3,Ulfat Mein Zamane Ki (Male),Kishore Kumar,4.75,https://www.youtube.com/watch?v=GX69yIbN6vo,https://music.youtube.com/watch?v=GX69yIbN6vo,https://music.youtube.com/watch?v=KkBxDWaljLo,https://music.youtube.com/watch?v=zHrrnsFFoKs
5d829c0e-e1d9-5132-a016-82db08e73d2e,82af20fe-372f-5181-a2b3-e950ab1ff54c,5,Ulfat Mein Zamane Ki (Female),Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=7W_EyJH5qFk,https://music.youtube.com/watch?v=RQG5mqSBPS0,https://music.youtube.com/watch?v=NQQsUtgrKOo,https://music.youtube.com/watch?v=GX69yIbN6vo
0590a1b1-a20b-58fc-b3e9-03184984e2a3,9746545c-bcc7-552f-ad45-46e5991c56c8,3,Agre Se Ghaaghro Mangaa De Rasiya,Asha Bhosle,4.0,http://www.youtube.com/watch?v=r1MljwiHe0s,https://music.youtube.com/watch?v=up4NxXf_IIE,https://music.youtube.com/watch?v=HzsK5lXXwyk,
ddbf2b54-fc49-527f-8b7e-add3cef2b891,9746545c-bcc7-552f-ad45-46e5991c56c8,4,Ghungroo Ki Tarah Bajta Hi Raha Hoon Main,Kishore Kumar,4.33,http://www.youtube.com/watch?v=SRY4oEWaYsk,https://music.youtube.com/watch?v=M0xHzZi7ke0,https://music.youtube.com/watch?v=l012qlpA7kw,https://music.youtube.com/watch?v=uNyQy5GV6o0
fb3555f9-8c55-58e8-b9c6-418f1199d2ea,93a151d8-e657-5da1-bde9-e829aeb627f4,2,Hum Aur Tum Tum Aur Hum,"Lata Mangeshkar, Kishore Kumar",4.2,http://www.youtube.com/watch?v=6FVg7iwaxNI,https://music.youtube.com/watch?v=T-Thwnk-rp8,https://music.youtube.com/watch?v=POzkDD9KF4s,https://music.youtube.com/watch?v=reVmMGRdCzI
e0855c18-290a-5532-8f86-de2039cd1ddb,93a151d8-e657-5da1-bde9-e829aeb627f4,3,Ni Main Yaar Manaana Ni,"Lata Mangeshkar, Meenu Purushottam",4.0,http://www.youtube.com/watch?v=Ay4Gv2EPbVM,https://music.youtube.com/watch?v=OiTrVNa6x00,https://music.youtube.com/watch?v=cZR6CqCnJaw,https://music.youtube.com/watch?v=etL4EyvhJNg
a5441955-815a-5c22-bc2a-5f72bd7116d9,93a151d8-e657-5da1-bde9-e829aeb627f4,4,Mere Dil Mein Aaj Kya Hai,Kishore Kumar,4.5,http://www.youtube.com/watch?v=ksapDF0DtG4,https://music.youtube.com/watch?v=lNekqXoyXn4,https://music.youtube.com/watch?v=QSv4VZvTUGg,https://music.youtube.com/watch?v=-2SWJAX14DY
fea8007f-24b3-5f21-b25f-e0b7ed6c1dfb,93a151d8-e657-5da1-bde9-e829aeb627f4,5,Hawa Chale Kaise,Lata Mangeshkar,4.0,http://www.youtube.com/watch?v=eXVuss55Ytw,https://music.youtube.com/watch?v=nOWA-bk0WtI,https://music.youtube.com/watch?v=5uFtiDj5dd0,https://music.youtube.com/watch?v=IPjqtVGdijk
749901d5-0b1b-5937-a12f-621a7f5fbb42,93a151d8-e657-5da1-bde9-e829aeb627f4,6,Jab Bhi Jee Chaahe (Ek Chehre Pe Kai Chehre Laga Lete Hain Log),Lata Mangeshkar,4.75,http://www.youtube.com/watch?v=InU-kyiYeFM,https://music.youtube.com/watch?v=RmynDS1VIVg,https://music.youtube.com/watch?v=bcVYleMf0nQ,https://music.youtube.com/watch?v=1mLzCJt4VCQ
8cdc6c0b-ed59-527c-bf9f-209f6b09fe1a,cfabacf0-7bbd-5368-8ada-5d20922b1a2e,1,Sansaar Ki Har Shai Ka Itna Hi Fasaana Hai,Mahendra Kapoor,4.33,https://www.youtube.com/watch?v=hIJbDB9bpF8,https://music.youtube.com/watch?v=hIJbDB9bpF8,https://music.youtube.com/watch?v=s_5QU8YouSs,https://music.youtube.com/watch?v=NUvkHMWeTVk
76518041-4c21-5757-82e6-6eb83091249d,cfabacf0-7bbd-5368-8ada-5d20922b1a2e,2,Uljhan Suljhe Naa Rasta Soojhe Naa,Asha Bhosle,4.0,https://www.youtube.com/watch?v=QslafUw2OFs,https://music.youtube.com/watch?v=ncLgb74pyRo,https://music.youtube.com/watch?v=Hc3Yd-sZ3yE,https://music.youtube.com/watch?v=Wv-yvH3pzFw
0e4c559b-7747-516d-9a87-3318c50a7921,91897592-d109-5687-94fd-577e7d40306d,1,Rasm-E-Ulfat Ko Nibhayen,Lata Mangeshkar,4.6,https://www.youtube.com/watch?v=Nyhp5OK1ltQ,https://music.youtube.com/watch?v=Nyhp5OK1ltQ,https://music.youtube.com/watch?v=g8XeCObMVk4,https://music.youtube.com/watch?v=1o4l9F4BB1w
bbdae49b-ec0a-5988-88a0-b077882d9786,91897592-d109-5687-94fd-577e7d40306d,5,Geet Amar Ho Jaye (Apne Suron Mein),"Manna Dey, Usha Mangeshkar",4.33,http://www.youtube.com/watch?v=SxCkX9sA6xE,https://music.youtube.com/watch?v=JY8v-YhAc0o,https://music.youtube.com/watch?v=BstBXk58CLI,https://music.youtube.com/watch?v=XIFWjunEoIo
6feb8a1a-28dc-54b6-aea2-c0bbd1392a39,a31c39e2-abbb-5616-86f1-ca4850dd8b4c,1,Din Ja Rahe Hain,Lata Mangeshkar,4.0,http://www.youtube.com/watch?v=JUdK8D8QR6M,https://music.youtube.com/watch?v=KKinSmZtGkI,https://music.youtube.com/watch?v=MHf04q-B1fo,
123a7372-7b02-50de-9136-0113a60cfcba,a31c39e2-abbb-5616-86f1-ca4850dd8b4c,3,Tu Jahan Mile Mujhe (Female),Asha Bhosle,4.0,https://www.youtube.com/watch?v=0O-gkPuLFXo,https://music.youtube.com/watch?v=0O-gkPuLFXo,https://music.youtube.com/watch?v=IS2N2IcLVuk,https://music.youtube.com/watch?v=-lJFXbnTwWY
619ef822-96be-5af9-a7ba-680f79399dda,bdbd3a38-8775-5915-ba5a-cb5cf953c1c7,3,Har Koi Chahta Hai Ek Mutthi Aasman,Kishore Kumar,4.5,https://www.youtube.com/watch?v=GgVYlWGGfMQ,https://music.youtube.com/watch?v=GgVYlWGGfMQ,https://music.youtube.com/watch?v=PrZOtyS5szY,https://music.youtube.com/watch?v=gQxvnqOd_P0
71a200cb-2e53-5d81-8c1f-6c3526264d5a,ffb0e501-68ac-5062-b84e-c983ac666157,2,Wai Wai Main Jal Gayi,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=L5G19xED1rc,https://music.youtube.com/watch?v=UnBajMuFo0k,https://music.youtube.com/watch?v=-3MxjwC1ylI,https://music.youtube.com/watch?v=L5G19xED1rc
d9b5b3e2-1ca8-525c-b501-2af61e8b1357,e4b7a28a-9fb7-5aee-a158-ddc310f1c876,2,Bikhre Taar Mile Phir Man Ke,Vani Jayaram,4.0,https://www.youtube.com/watch?v=WL5Wp8zAVCE,https://music.youtube.com/watch?v=WL5Wp8zAVCE,https://music.youtube.com/watch?v=mEwPGXd9saY,https://music.youtube.com/watch?v=8kg_aZBhJQY
da4aa3f7-07fa-5621-997f-fd937df52790,a82e9a10-59a4-5285-99a4-fb8047071814,1,Tum Jo Mil Gaye Ho,"Mohammed Rafi, Lata Mangeshkar",4.75,https://www.youtube.com/watch?v=sTRje7FQwf8,https://music.youtube.com/watch?v=BeNSNHROpqg,https://music.youtube.com/watch?v=6nDAZ-tt0nI,https://music.youtube.com/watch?v=KK-Ruc5fxtM
205d59fb-8176-5d89-99a5-00fcad0a3183,a82e9a10-59a4-5285-99a4-fb8047071814,3,Aaj Socha Toh Aansoo Bhar Aaye,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=lCk_tykuo_E,https://music.youtube.com/watch?v=WduruI5lQhs,https://music.youtube.com/watch?v=W9ip8yOzOao,https://music.youtube.com/watch?v=viGHKDn9p-A
787e2173-d18e-5e23-a25c-d34cbb8466e8,a82e9a10-59a4-5285-99a4-fb8047071814,4,Betaab Dil Ki Tamanna Yahi Hai,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=dD-Hpy5FOHA,https://music.youtube.com/watch?v=DD9W-3fy5Xo,https://music.youtube.com/watch?v=SjT-TiBfHz0,https://music.youtube.com/watch?v=PHCMyt3dWjE
5cc9667c-6a71-547e-84fb-a527d7b241d9,d1282e3e-c40e-5a5b-b1c5-6f470270ebe4,2,Der Na Karo Piya Pyare,Lata Mangeshkar,4.0,http://www.youtube.com/watch?v=dccJSUC6m-8,https://music.youtube.com/watch?v=dccJSUC6m-8,https://music.youtube.com/watch?v=5IeiYpfxYTw,https://music.youtube.com/watch?v=HOXdHWmlld8
6c871a23-0ae2-5368-b428-dac2dd623562,d1282e3e-c40e-5a5b-b1c5-6f470270ebe4,5,Aaj Naachoon Aise Ki Aag Lag Jaye,"Lata Mangeshkar, Shatrughan Sinha",4.0,http://www.youtube.com/watch?v=z9x6bNXN-yk,https://music.youtube.com/watch?v=z9x6bNXN-yk,https://music.youtube.com/watch?v=_5F8nfBM9R0,
5ca2d838-2a29-5bc4-965f-c5e4f90af863,20e86413-c5ce-597d-86bc-598c4049942d,3,Panna Ki Tamanna Hai Ke Heera Mujhe Mil Jaye,"Kishore Kumar, Lata Mangeshkar",4.75,https://www.youtube.com/watch?v=aa1lc1Hlkgo,https://music.youtube.com/watch?v=DgfnCJU6pvA,https://music.youtube.com/watch?v=g6RT1Sy8Tso,https://music.youtube.com/watch?v=9rx2IMm8pF8
05afda54-5fd1-516e-b742-4748242870fb,19e0e4bc-5cd0-5ab9-9ab6-d884a11a3455,2,O Saathi O Saathi O,Mohammed Rafi,4.0,http://www.youtube.com/watch?v=uAKjcxf-E6Q,https://music.youtube.com/watch?v=8Y5GBtQ9gIE,https://music.youtube.com/watch?v=LKqnXEMZoHo,https://music.youtube.com/watch?v=OOdAfUrotZI
621ba10e-9857-5e45-958c-68b82069b345,19e0e4bc-5cd0-5ab9-9ab6-d884a11a3455,3,Jeevan Hai Ek Sapna,"Asha Bhosle, Kishore Kumar",4.0,http://www.youtube.com/watch?v=G0QzJ8W9cwA,https://music.youtube.com/watch?v=BckQlbVZks4,https://music.youtube.com/watch?v=K620zpAsN74,https://music.youtube.com/watch?v=lyvfK3SGybE
1c5c33ea-b679-57d1-8491-7b6296543375,19e0e4bc-5cd0-5ab9-9ab6-d884a11a3455,4,Do Dil Mile Gulo Gunche Khile,"Kishore Kumar, Asha Bhosle",4.0,http://www.youtube.com/watch?v=7nlI5uiUAn8,https://music.youtube.com/watch?v=rM2U9WlFtB8,https://music.youtube.com/watch?v=PoBllTDmoIo,
6cc673ff-82d3-5d23-ba90-6e69d263ac42,abf22fbb-3d3d-5596-9fb4-b39f1565a483,4,Ab Ke Saawan Mein Jee Dare,"Lata Mangeshkar, Kishore Kumar",4.67,http://www.youtube.com/watch?v=gY4VacJ3ayc,https://music.youtube.com/watch?v=QjsRl4HSpr8,https://music.youtube.com/watch?v=mBgwzQ1XbJo,https://music.youtube.com/watch?v=gOugoif_Ho4
177e7225-aa94-53e8-a060-edabd8c309b2,abf22fbb-3d3d-5596-9fb4-b39f1565a483,6,Saajan Sajna Re Saajan Kahan Jaoongi Main,Lata Mangeshkar,4.0,http://www.youtube.com/watch?v=yUkdgDMddrs,https://music.youtube.com/watch?v=eOerNKNUefg,https://music.youtube.com/watch?v=-nIB8gQm_T8,
335ae91d-b075-586e-92d7-1d7a83503ace,1d15b595-69e0-55c4-8a1e-1ebb405aa6be,3,Kya Nazare Kya Sitare,Kishore Kumar,4.0,https://www.youtube.com/watch?v=qU3fSobl6Tg,https://music.youtube.com/watch?v=ilFBfQAXX3I,https://music.youtube.com/watch?v=rL2QLJ5SMjs,https://music.youtube.com/watch?v=DbRI3FCNX1c
1313d983-502f-528c-a778-8026535f5234,306a0b06-813a-5e07-a531-1c1577e08eb8,1,Jinke Hriday Shri Ram Base,Mukesh,4.0,https://www.youtube.com/watch?v=XWdtfw4gHfs,https://music.youtube.com/watch?v=9L53Wwgb1N8,https://music.youtube.com/watch?v=OIUw-k16oQ4,https://music.youtube.com/watch?v=rBPBYN7aRAE
a388c6ae-8baa-570f-bea0-5ffc5218cf66,7809b715-9d3d-583e-a149-b16d93a7da1f,1,Kiska Rasta Dekhe Ae Dil Ae Saudai,Kishore Kumar,4.75,https://www.youtube.com/watch?v=WTPaes9Ofbc,https://music.youtube.com/watch?v=E0PBNCDACCU,https://music.youtube.com/watch?v=5f5VC1UVuGA,https://music.youtube.com/watch?v=T_Vuw9P9wHU
0bd7e632-9c5c-5ab2-b0fa-0b358405701a,7809b715-9d3d-583e-a149-b16d93a7da1f,2,Sharma Na Yun Ghabra Na Yun,"Asha Bhosle, Dev Anand",4.0,https://www.youtube.com/watch?v=KIikzhK2hew,https://music.youtube.com/watch?v=93yt4K7rnm4,https://music.youtube.com/watch?v=-IYKiRYHpdU,https://music.youtube.com/watch?v=Y2QLXWch_s8
15c15f24-395a-5559-9d88-7230cf217375,7809b715-9d3d-583e-a149-b16d93a7da1f,4,Kaanp Rahi Main Abhi Zara Tham Jaanam,Asha Bhosle,4.0,https://www.youtube.com/watch?v=_ImZxts27S8,https://music.youtube.com/watch?v=8tbpoOhWJdQ,https://music.youtube.com/watch?v=BPOcf_jcHHI,https://music.youtube.com/watch?v=YndTunlK73Y
657d5acc-9b20-5556-9301-20a46c46a407,04c9a627-5bce-591a-b9a2-e16834b44266,3,Sharaabi Aankhein Gulabi Chehra (Fast),"Asha Bhosle, R.D. Burman",4.25,https://www.youtube.com/watch?v=8H8v-PBzmOI,https://music.youtube.com/watch?v=xJp58zsclpU,https://music.youtube.com/watch?v=USh2fUP_dps,https://music.youtube.com/watch?v=4Ju0OVQMWrU
04ab3582-6e66-5059-a86c-c76b3937cd56,c468263b-ed4b-501f-8faa-4d46069072fa,1,Diye Jalte Hain Phool Khilte Hain,Kishore Kumar,4.6,http://www.youtube.com/watch?v=Ti5SNrWxftE,https://music.youtube.com/watch?v=km8f57AcDn0,https://music.youtube.com/watch?v=gNDYha89m1U,https://music.youtube.com/watch?v=AKbec7OoXi8
535594ab-56d5-537f-82b2-9cfd709bd29c,c468263b-ed4b-501f-8faa-4d46069072fa,2,Sooni Re Sajariya Saajan Bin Tere,"Asha Bhosle, Usha Mangeshkar",4.0,http://www.youtube.com/watch?v=XTgwjxX0pn4,https://music.youtube.com/watch?v=1zNJztse7Lg,https://music.youtube.com/watch?v=JFvZeTw1tss,https://music.youtube.com/watch?v=miJuBzvokbA
2fa695ae-07ee-51a0-b6b0-da44fc065864,c468263b-ed4b-501f-8faa-4d46069072fa,3,Nadiya Se Dariya Dariya Se Saagar,Kishore Kumar,4.67,http://www.youtube.com/watch?v=SCnxSrknyhc,https://music.youtube.com/watch?v=6zoeazrWLaM,https://music.youtube.com/watch?v=K61wltgAzL8,https://music.youtube.com/watch?v=cOEpY_idxa0
fb813acd-e905-542c-979e-2b16a7450eef,c468263b-ed4b-501f-8faa-4d46069072fa,5,Main Shayar Badnaam,Kishore Kumar,4.5,http://www.youtube.com/watch?v=PleWU2pdK-I,https://music.youtube.com/watch?v=rhz5MCD2r-Q,https://music.youtube.com/watch?v=PleWU2pdK-I,https://music.youtube.com/watch?v=n9-cwLMPCeo
ea03ca5a-6242-51d8-83c9-c40f38f1b98b,f7be684d-7e76-5014-92ac-626ce55fa21e,2,Bedardi Ban Gaye Koi,Shobha Gurtu,4.0,https://www.youtube.com/watch?v=K2if11FdqIc,https://music.youtube.com/watch?v=9H7d-A3Cv2A,https://music.youtube.com/watch?v=K2if11FdqIc,https://music.youtube.com/watch?v=91nM_aERCfc
8e94a149-9796-5d76-b395-0b5ed6c9a7b2,f7be684d-7e76-5014-92ac-626ce55fa21e,4,Piya Sang Khelo Hori Phagun Aayo Ri,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=TzFIbPkoBKo,https://music.youtube.com/watch?v=4wZg5jzyIls,https://music.youtube.com/watch?v=TzFIbPkoBKo,https://music.youtube.com/watch?v=1RxW70YlkL8
865add3c-1c3b-5888-89b7-d10c92b75024,f7be684d-7e76-5014-92ac-626ce55fa21e,6,Mero To Giridhar Gopal Doosro Na Koi,Usha Mangeshkar,4.0,https://www.youtube.com/watch?v=FtNs37_bwhY,https://music.youtube.com/watch?v=pRl3howNeRQ,https://music.youtube.com/watch?v=YQhEkcMhqFk,
e4133c60-e7c1-5dcc-bb80-1e51b15f7ca4,4308880b-bb8f-546b-8c01-73dd0c809b67,4,Chain Se Humko Kabhi Aapne Jeene Na Diya,Asha Bhosle,4.75,https://www.youtube.com/watch?v=DGS6EbpT_yI,https://music.youtube.com/watch?v=fNFlIbdwxcg,https://music.youtube.com/watch?v=DGS6EbpT_yI,https://music.youtube.com/watch?v=QxHmaESjsUc
c1c76d62-b26e-5911-b11a-4e1cbf57dd8d,6a53d65a-fedc-5fb0-b41d-7216368564d8,4,Yeh Dil Aur Unki Nigaahon Ke Saaye,Lata Mangeshkar,4.67,http://www.youtube.com/watch?v=Qlzv9-SLkAM,https://music.youtube.com/watch?v=h9yHYu4_bis,https://music.youtube.com/watch?v=QeR3xkLp5do,https://music.youtube.com/watch?v=PwsTEwn5hKw
7a1cb1e6-09c0-5d26-a232-464aa4797bb7,7ebe8e33-ae77-54fd-a66f-6da34bf8fc5b,2,Dil Kabhi Tumne Diya Tha Yeh Tumhen Yaad Rahe,Mohammed Rafi,4.5,https://www.youtube.com/watch?v=E6XUA2GAEjs,https://music.youtube.com/watch?v=Z85UlplIU9s,https://music.youtube.com/watch?v=3aKawVXmkNk,https://music.youtube.com/watch?v=ssqxuNz-yNg
11061f8e-7cb1-57d5-9497-5719152a6e3d,7ebe8e33-ae77-54fd-a66f-6da34bf8fc5b,4,So Jaa Sanam,Mohammed Rafi,5.0,https://www.youtube.com/watch?v=HuXjJcseEQg,https://music.youtube.com/watch?v=eX3Yq2CFbbA,https://music.youtube.com/watch?v=HuXjJcseEQg,https://music.youtube.com/watch?v=uEYgTqPjvZ0
ac29e88a-101e-592b-8db0-efd9a2f771fc,094b2628-3d3e-5738-8f4f-b91d48cc70c6,3,Barkha Rani Zara Jamke Barso (Male),Mukesh,4.0,https://www.youtube.com/watch?v=1EzNqxPliHI,https://music.youtube.com/watch?v=1EzNqxPliHI,https://music.youtube.com/watch?v=uHi9w39b5Z8,https://music.youtube.com/watch?v=ITJrRQOFA6o
e433eca4-a8bb-554f-a80f-b560db903197,69ba8270-6af7-5549-8f4a-3fe3114b054c,3,Sajna Hai Mujhe Sajna Ke Liye,Asha Bhosle,4.33,http://www.youtube.com/watch?v=TFnFwW5KZkY,https://music.youtube.com/watch?v=y7aZL9fMmr8,https://music.youtube.com/watch?v=zx9JN77ki3I,https://music.youtube.com/watch?v=75FC3YENgr4
18421ef9-c7e6-5779-a048-e15208b04fd9,99ea7b0b-0078-5944-9dfe-a3b20b1f4910,4,Deewangi Deewaangi Yeh Pyaar Ki,"Usha Rege, Manna Dey",4.0,https://www.youtube.com/watch?v=4Lq8gckQ0HQ,https://music.youtube.com/watch?v=4Lq8gckQ0HQ,https://music.youtube.com/watch?v=P_mNFy_dfn4,
