song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
6501a8a9-3218-5e6e-837d-3c479cc589fa,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,1,Bekhabar Thi Main Apne Jawani Se,Asha Bhosle,0.0,https://www.youtube.com/watch?v=B5ON7NYYu8g,https://music.youtube.com/watch?v=B5ON7NYYu8g,https://music.youtube.com/watch?v=Tb8EGGlI6gY,https://music.youtube.com/watch?v=ptPDMJJBoag
1d733f90-dfba-5d0e-a0b3-460cebb5f695,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,2,Saath Jiyenge Saath Marenge Hum Tum Dono Laila,"Lata Mangeshkar, Manmohan Singh",3.5,http://www.youtube.com/watch?v=r1YnVkVwOYE,https://music.youtube.com/watch?v=PPJm1lNBjcc,https://music.youtube.com/watch?v=oO2TC3Paf6w,https://music.youtube.com/watch?v=r1YnVkVwOYE
90235b04-daa9-5ede-85bd-756f57da8cd3,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,3,Ho Gaye Diwane,Kishore Kumar,3.5,http://www.youtube.com/watch?v=XrS-66DtMeQ,https://music.youtube.com/watch?v=OspAG3aS1Pg,https://music.youtube.com/watch?v=zByPFuqT7bA,
0b2aedf2-184b-5264-8790-da48b9a0ce80,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,4,Geeton Se Sargam Kaliyon Se Shabnam Door Rahe To Door Rahe,"Lata Mangeshkar, Manmohan Singh",3.5,http://www.youtube.com/watch?v=z98Khb8fPyE,https://music.youtube.com/watch?v=R4wzCUpRkVA,,
19dbf26a-e61c-5573-a54c-2ce57652af75,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,5,Doston Ki Haqeeqat,Kishore Kumar,0.0,http://www.youtube.com/watch?v=O9A6h0I8X1Q,https://music.youtube.com/watch?v=gC71CL8-OF8,https://music.youtube.com/watch?v=xFywAgNmNR4,https://music.youtube.com/watch?v=O9A6h0I8X1Q
78807481-b116-565f-843b-69e05cd183ff,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,6,Aaj Sar-E-Mehfil,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=irOpNWbRJAs,https://music.youtube.com/watch?v=nmCDf52F0ZE,https://music.youtube.com/watch?v=tPCIsvyt6NI,https://music.youtube.com/watch?v=thrls_NMPpc
6c0a2986-5742-584b-bf38-4e0ebcfcb341,c966b0d8-d574-573e-bd6d-6030bd0bf7d6,7,Tu Jo Kahe Toh,Lata Mangeshkar,3.5,http://www.youtube.com/watch?v=mZlgS6AIJZc,https://music.youtube.com/watch?v=NJQec0L6WAA,,
d4af39ca-a5e0-5e28-bf05-c674cc5ece41,beecc9bc-f8f5-58bd-8b19-1c8eb0e2319d,1,Ek Tum Ho Jaise,Anuradha Paudwal,0.0,https://www.youtube.com/watch?v=BhTT-1EfXzg,https://music.youtube.com/watch?v=hADnsPQC6c0,https://music.youtube.com/watch?v=87fGkLCVtsM,
65587eb8-6031-5224-b7b8-72fc6e03fae2,beecc9bc-f8f5-58bd-8b19-1c8eb0e2319d,2,Jeevan Ki Rahon Mein (Female),Alka Yagnik,0.0,https://www.youtube.com/watch?v=94nbxOR119c,https://music.youtube.com/watch?v=aPIoHZEAszQ,https://music.youtube.com/watch?v=FaSmsZwvd9I,https://music.youtube.com/watch?v=W4qoEfpDoKs
766685b2-667d-5112-abaf-317643eea879,beecc9bc-f8f5-58bd-8b19-1c8eb0e2319d,4,Reshmi Gul Zara Kijiye,Anuradha Paudwal,0.0,https://www.youtube.com/watch?v=yR1dIToLTvc,https://music.youtube.com/watch?v=rSfUOvk2ato,https://music.youtube.com/watch?v=IA1GAp2gBwU,https://music.youtube.com/watch?v=hBnAPDmo7EE
4e5bd26d-27f8-5685-9698-61534fc7d50c,beecc9bc-f8f5-58bd-8b19-1c8eb0e2319d,5,Lakhon Ki Hai Baat (Kismat Khul Gayi Re),"Alka Yagnik, Shakti Thakur",0.0,https://www.youtube.com/watch?v=yYT9IRF7sto,https://music.youtube.com/watch?v=yYT9IRF7sto,https://music.youtube.com/watch?v=dM5Lqg-0jlI,https://music.youtube.com/watch?v=qJ2jEsxSs7s
f2b049b4-a147-55ad-a468-6ad19caf4462,90922374-c29e-5d10-932a-520959d7807c,1,Sachchi Kah Rayo Lalluram,Kishore Kumar,0.0,https://www.youtube.com/watch?v=4ZZuSEgtalM,https://music.youtube.com/watch?v=tojJ5qFg3cY,https://music.youtube.com/watch?v=55wPDcBu7DU,https://music.youtube.com/watch?v=aBw65ct7tQM
ecdfd4a6-cd3f-589b-b8aa-648206f72202,90922374-c29e-5d10-932a-520959d7807c,2,Yaad Aati Rahe Shakl Bholi Teri (Teri Baanki Ada Pe Main),"Suresh Wadkar, Hemlata, Ravindra Jain",0.0,https://www.youtube.com/watch?v=kb4jHIR0gCw,https://music.youtube.com/watch?v=u4wxqjBJwNw,,
9638619e-64d1-5c5b-96e0-f8e25c533b22,90922374-c29e-5d10-932a-520959d7807c,3,Kuch Log Yahaan Aise Hain,Sushil Kumar - III,0.0,https://www.youtube.com/watch?v=bNwnZMBICCQ,https://music.youtube.com/watch?v=7X4Gkov8YSw,https://music.youtube.com/watch?v=r0AzqsvEUZM,https://music.youtube.com/watch?v=oUPSq8aoq-0
1bc3e77c-111d-509e-a027-e2f8299d2bd3,90922374-c29e-5d10-932a-520959d7807c,5,Brahmachari Ko Rahi Hai Kaahe Chhed,"Anuradha Paudwal, Sushil Kumar - III",3.0,https://www.youtube.com/watch?v=ol9l_vfmiGk,https://music.youtube.com/watch?v=pCRDCdB6jQ8,https://music.youtube.com/watch?v=WAkb78XO1J8,
41717f28-3eb6-5371-bc15-6d809a535d39,90922374-c29e-5d10-932a-520959d7807c,6,Happy Birthday To You (Sada Sada Ye Zindagi Tumhare Sang),Asha Bhosle,0.0,https://www.youtube.com/watch?v=0MYjtee-SLA,https://music.youtube.com/watch?v=t86tJpwgtt4,https://music.youtube.com/watch?v=EJQcgBaHyig,https://music.youtube.com/watch?v=eKyelrVIUsc
1616d5db-c88e-5bd2-9ddd-ab14a5d4bf8b,90922374-c29e-5d10-932a-520959d7807c,7,Do Do Jogni Ko Naach Nachaave Laanguriya,"Aarti Mukherji, Dilraj Kaur",3.0,https://www.youtube.com/watch?v=e1I0S_oGsfw,https://music.youtube.com/watch?v=BSoN9xDMJq0,https://music.youtube.com/watch?v=AvV03wXNOHs,
3e444e12-3307-54ba-93f6-880ffaddc321,90922374-c29e-5d10-932a-520959d7807c,8,Sagar Paar Se (Mera Milan Kara Do Mere Ram Se),"Anuradha Paudwal, Shiv Kumar",3.0,https://www.youtube.com/watch?v=SE-HHhVg-iY,https://music.youtube.com/watch?v=T9rJPZgyUXw,,
2f75e233-0c65-52a2-becc-b1d868c2adf6,8a777909-e920-58e9-9037-da7db9669936,1,Bhar Len Tumhen Baahon Mein,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=H3gBr49L9ms,https://music.youtube.com/watch?v=g72RjPa3-0c,https://music.youtube.com/watch?v=8UIyix3DBdk,
b7ce9c73-fdb3-583c-988f-cd211a73eb07,8a777909-e920-58e9-9037-da7db9669936,2,Gudiya Chidiya Chand Chakori,"Asha Bhosle, Jagjeet Kaur, Pamela Chopra",0.0,https://www.youtube.com/watch?v=2PhTTIuFcO4,https://music.youtube.com/watch?v=nIhNgRuUDrg,https://music.youtube.com/watch?v=Wn95xMeVLJ0,https://music.youtube.com/watch?v=9ltExqAxgak
46b549ed-c61f-55b2-8d18-c1c3b3b148e7,8a777909-e920-58e9-9037-da7db9669936,3,Aaja Nindiya Aaja,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=s8MDeww_7BQ,https://music.youtube.com/watch?v=G0b8GKGfy7g,https://music.youtube.com/watch?v=s9yuKDhspEg,https://music.youtube.com/watch?v=3N8P8rw-jqM
c5a5401a-f302-505f-ae05-4e745766f09f,8a777909-e920-58e9-9037-da7db9669936,4,Tumhin Se Roshan Hai Raat Meri,"Asha Bhosle, Talat Aziz",3.0,https://www.youtube.com/watch?v=gyP6Zt4mevs,https://music.youtube.com/watch?v=rY_HOd034k0,https://music.youtube.com/watch?v=kVwPm2EWvIA,https://music.youtube.com/watch?v=Rq2s-vyp_js
e1eb542f-5a1a-52c8-9293-45304b49e7a6,a579ab72-eac7-5f82-96b6-fc0c1a0276d0,1,Murgiwalon Apni Murgiyan Sambhaalo,Kishore Kumar,3.0,https://www.youtube.com/watch?v=J6a5ZnldaN0,https://music.youtube.com/watch?v=J6a5ZnldaN0,https://music.youtube.com/watch?v=hYg7rzrcobs,
839bb333-a2e9-5c07-b2b7-17ec493fb5e0,a579ab72-eac7-5f82-96b6-fc0c1a0276d0,2,Apna Jeevan Rail Ki Patri,"Anuradha Paudwal, Shabbir Kumar",0.0,https://www.youtube.com/watch?v=Dmd26wjcUFQ,https://music.youtube.com/watch?v=xFlPux77k38,https://music.youtube.com/watch?v=-1z25bEJdDg,https://music.youtube.com/watch?v=CAfQfuz7DAY
f2a719f7-240e-5417-a9d0-d1ba1e7a6c7c,a579ab72-eac7-5f82-96b6-fc0c1a0276d0,3,Beeswin Sadi Ke Hum Laila Majnu,"Alka Yagnik, Amit Kumar",2.5,https://www.youtube.com/watch?v=pjW5Kg-sEDg,https://music.youtube.com/watch?v=hQtHTVbt7gg,,
7d9a53ec-7a96-52ec-a847-fcf292e8dc50,a579ab72-eac7-5f82-96b6-fc0c1a0276d0,4,Ee Abba Dabba Dibbi,Vijay Benedict,0.0,https://www.youtube.com/watch?v=pcYMP6fa-qQ,https://music.youtube.com/watch?v=jIyBFOnyncg,https://music.youtube.com/watch?v=ZSyGkty_Pbg,https://music.youtube.com/watch?v=5M5W3P1gu0g
eada2e85-20ec-543c-ba1d-6472d4d64a3d,a579ab72-eac7-5f82-96b6-fc0c1a0276d0,5,O Neeli Chhatriwali,"Shabbir Kumar, Anuradha Paudwal",3.0,https://www.youtube.com/watch?v=WogL--seI7w,https://music.youtube.com/watch?v=nAU-wARmUkM,https://music.youtube.com/watch?v=t-LtUyQUPuw,
2fb3d79f-799c-56d1-b8e8-bc4ee4fe7099,3967141c-3647-5edd-b5ec-4c1dd86bb24f,2,Aaj Biraj Mein Holi Re Rasiya,Munna Aziz,0.0,https://www.youtube.com/watch?v=owQINQJ4XJE,https://music.youtube.com/watch?v=CFxg60L67pk,https://music.youtube.com/watch?v=d9wlkM6CkMM,
1eac51e8-ca99-55ce-ac39-e81ad1d74f48,486e759f-97a2-51d8-bae1-548dc1c04b10,5,Naa Chhupa Tu Raaz Humse,Asha Bhosle,2.5,https://www.youtube.com/watch?v=4ENAHQEG9ow,https://music.youtube.com/watch?v=4ENAHQEG9ow,https://music.youtube.com/watch?v=UXUq5dfCBbE,
bffc0100-4e80-5962-ab1e-d8484c6412bd,404be0ca-e417-5956-88bc-a7fa4527d9a6,1,Lo Sahib Phir Bhool Gayi Main,Lata Mangeshkar,2.5,https://www.youtube.com/watch?v=yJBJRbdmaBs,https://music.youtube.com/watch?v=KgiRRcQO2bs,https://music.youtube.com/watch?v=x9q661pQurw,
5a09aa77-f3b9-5692-8f9a-a94b556a57df,404be0ca-e417-5956-88bc-a7fa4527d9a6,2,Main Ghoonghat Naa Kholoongi,Lata Mangeshkar,2.5,https://www.youtube.com/watch?v=3Ba-IuZskVw,https://music.youtube.com/watch?v=3Ba-IuZskVw,https://music.youtube.com/watch?v=sCs0hSYtYkQ,https://music.youtube.com/watch?v=1N0ZFQOHr-4
ebfe92ae-9840-5bbc-88ad-89534e988682,404be0ca-e417-5956-88bc-a7fa4527d9a6,3,Sang Sang Ye Saari Duniya,Lata Mangeshkar,2.5,https://www.youtube.com/watch?v=CkfGVG-YUnk,https://music.youtube.com/watch?v=aB-sU-zqH74,https://music.youtube.com/watch?v=YCRrGP-OcTg,
92e73236-4f4f-5ed6-8974-8c9b2574f5cf,404be0ca-e417-5956-88bc-a7fa4527d9a6,4,Ye Dil Ye Paagal Dil Mera (Awaargi),Ghulam Ali,4.25,https://www.youtube.com/watch?v=OdE4r-8FnDI,https://music.youtube.com/watch?v=-XkIE26n0vQ,https://music.youtube.com/watch?v=U5KNEja-FtM,https://music.youtube.com/watch?v=GmONiUjvx44
bd4a88e4-928c-5914-bc5a-57589551b3a1,404be0ca-e417-5956-88bc-a7fa4527d9a6,5,Chhup Ja Chand Sitaron Ki Neeyat Theek Nahin,Lata Mangeshkar,2.5,https://www.youtube.com/watch?v=ioIrd5H0RkY,https://music.youtube.com/watch?v=3LExZ9xWxeo,https://music.youtube.com/watch?v=84ZBGbwxoI0,
e10ceff4-26d0-548e-9d2f-d097f9996885,404be0ca-e417-5956-88bc-a7fa4527d9a6,6,Mere Ghungroo Mujhe De Do,Asha Bhosle,2.5,https://www.youtube.com/watch?v=L9p6g8NxHoM,https://music.youtube.com/watch?v=CUqr744bzcU,https://music.youtube.com/watch?v=2IYk2tEpiuo,https://music.youtube.com/watch?v=Csdkx5sBd5Q
84df0062-e3e2-55ee-86e0-17efc0cb5c25,9fedc5c3-78df-575e-b531-87e15d249106,1,Udta Hua Ek Panchhi,Asha Bhosle,0.0,https://www.youtube.com/watch?v=yj4DQb7nEcw,https://music.youtube.com/watch?v=yj4DQb7nEcw,https://music.youtube.com/watch?v=vCBQOS8YqYY,https://music.youtube.com/watch?v=TmLZfUnoC8I
ebb87d05-5e92-597a-8450-c892734e1023,9fedc5c3-78df-575e-b531-87e15d249106,2,Udta Hua Ek Panchhi (Sad),Asha Bhosle,0.0,https://www.youtube.com/watch?v=vCBQOS8YqYY,https://music.youtube.com/watch?v=yj4DQb7nEcw,https://music.youtube.com/watch?v=vCBQOS8YqYY,https://music.youtube.com/watch?v=TmLZfUnoC8I
3d066416-400f-5ea8-925e-654daf2fc3db,9fedc5c3-78df-575e-b531-87e15d249106,3,Aankhen Dikhana Raja Jani,Asha Bhosle,0.0,https://www.youtube.com/watch?v=FXI-mKb_qxI,https://music.youtube.com/watch?v=FXI-mKb_qxI,https://music.youtube.com/watch?v=0tIFprI7oNc,
e4e8ba91-9d9f-5345-ae60-3fbb22b7bb23,9fedc5c3-78df-575e-b531-87e15d249106,4,Jata Jogi De Gaya Khushiyon Ki Mala,Asha Bhosle,0.0,https://www.youtube.com/watch?v=hQnYUPb8p7w,https://music.youtube.com/watch?v=hQnYUPb8p7w,https://music.youtube.com/watch?v=oNpx3YcwXuA,https://music.youtube.com/watch?v=95HCOchjWGA
2ead9019-e512-5dad-b197-6728e591ab83,9fedc5c3-78df-575e-b531-87e15d249106,5,Mere Dil Chal Chalen,Asha Bhosle,0.0,https://www.youtube.com/watch?v=9gRXcJQwZY8,https://music.youtube.com/watch?v=9gRXcJQwZY8,https://music.youtube.com/watch?v=7v77eZVhi74,
b494a9da-0bad-5939-8c01-55becafa0a96,9fedc5c3-78df-575e-b531-87e15d249106,6,Kuchh Din Pahle Ki Baat Hai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=pBKF2pKRQsY,https://music.youtube.com/watch?v=lGCZ4g3S-ew,https://music.youtube.com/watch?v=pBKF2pKRQsY,
dca398bd-346e-5156-8dc7-914ecdbcf9e0,9fedc5c3-78df-575e-b531-87e15d249106,7,O Meri Jeevan Sangini,"Amit Kumar, Asha Bhosle",0.0,https://www.youtube.com/watch?v=ll0xy7-51O0,https://music.youtube.com/watch?v=ll0xy7-51O0,https://music.youtube.com/watch?v=wsLQ6-B7GgY,https://music.youtube.com/watch?v=GK7Y2vrPOFw
9d86defa-19c4-57d2-8ec4-2715514cc1d8,88c69bdc-420c-59f5-a190-788e34e91376,1,O Meri Jaan O Meri Jaan Ab Nahin Rehna Tere Bina,"Asha Bhosle, Shailendra Singh",4.5,https://www.youtube.com/watch?v=pGCM8dyycgA,https://music.youtube.com/watch?v=jbeFs27Utd8,https://music.youtube.com/watch?v=pGCM8dyycgA,https://music.youtube.com/watch?v=l2COwmCTQGc
ebb589de-96a7-5e20-916c-7fd87d5862c7,88c69bdc-420c-59f5-a190-788e34e91376,2,Jhalak Dikhake Kar Gayi Deewana,Shailendra Singh,4.25,https://www.youtube.com/watch?v=FmMKX0WOKKY,https://music.youtube.com/watch?v=FmMKX0WOKKY,https://music.youtube.com/watch?v=DmV3dx7VthA,https://music.youtube.com/watch?v=OyhuTw1voYw
f773eef6-2ca3-56ef-b6b0-0b1c39325825,88c69bdc-420c-59f5-a190-788e34e91376,3,Hey Baba Hey Baba Milte Hain Ek Din Hey Baba,Asha Bhosle,4.0,https://www.youtube.com/watch?v=mSkR9IkUiM8,https://music.youtube.com/watch?v=mSkR9IkUiM8,https://music.youtube.com/watch?v=9lLzUy2i6aM,
d1758e70-dbca-5a9a-a809-e2cac819c16f,88c69bdc-420c-59f5-a190-788e34e91376,4,Yeh Naina Yaad Hai,"Asha Bhosle, Shailendra Singh",3.33,https://www.youtube.com/watch?v=usYJqVHE4y0,https://music.youtube.com/watch?v=usYJqVHE4y0,https://music.youtube.com/watch?v=yQW4PBULZJE,https://music.youtube.com/watch?v=LzQ0Qujj3I8
c34d9ef5-9839-5915-9247-b0233e25c295,88c69bdc-420c-59f5-a190-788e34e91376,5,Lut Gaye Hum To Raahon Mein,"Asha Bhosle, Shailendra Singh",3.67,https://www.youtube.com/watch?v=CfeIMab-5c4,https://music.youtube.com/watch?v=CfeIMab-5c4,https://music.youtube.com/watch?v=HcWDeS4vJ_Q,https://music.youtube.com/watch?v=BzCw9emFFcc
a1be9a92-e128-5ba7-9546-51f240bfc353,88c69bdc-420c-59f5-a190-788e34e91376,7,O Mitwaa Tujhko Aana Hi Padega,Asha Bhosle,3.67,https://www.youtube.com/watch?v=ixCLdgprLCE,https://music.youtube.com/watch?v=ixCLdgprLCE,https://music.youtube.com/watch?v=tUHEamKyryA,
7d62c15e-ee79-5072-9262-c0c4f4377422,88c69bdc-420c-59f5-a190-788e34e91376,8,Title Music,,3.67,https://www.youtube.com/watch?v=OhvmfhvBRVg,,,
9a9b26df-f1a1-5738-88b7-00f54b45fb1d,6e685403-4fa4-56ac-ad80-8046f7aed17e,1,Ooo Eee Aaa (Haan Garmi Hai),"Kishore Kumar, S. Janaki",0.0,https://www.youtube.com/watch?v=Pbv0iW-aIhU,https://music.youtube.com/watch?v=RqQADnfpiXg,https://music.youtube.com/watch?v=NAJIv-4spH8,https://music.youtube.com/watch?v=3NZ46YmRQ94
b9fe8a4c-68d9-5beb-a8f6-6db62e33c360,6e685403-4fa4-56ac-ad80-8046f7aed17e,2,Devi O Baby Tu Ban Ja,Kishore Kumar,0.0,https://www.youtube.com/watch?v=i5ZrQGwQ_Jk,https://music.youtube.com/watch?v=bcNaoMxmAyw,https://music.youtube.com/watch?v=hDadKfC74kU,https://music.youtube.com/watch?v=dQqY5IohkIo
8a4c4a07-f8a0-5170-ac39-ae9bd263e8a7,6e685403-4fa4-56ac-ad80-8046f7aed17e,3,Aa Jao Aa Jao Nagraj Aa Tum Aa Jao,Kishore Kumar,0.0,https://www.youtube.com/watch?v=lznLeiMN-NU,https://music.youtube.com/watch?v=G6f0EodIngk,https://music.youtube.com/watch?v=gcb2Jpk4z5o,https://music.youtube.com/watch?v=Wbi8zdtMstY
f26a8702-e0dc-5879-be88-459edf85e90b,6e685403-4fa4-56ac-ad80-8046f7aed17e,5,Gussa Chhod Dil Naa Tod,Kishore Kumar,3.5,https://www.youtube.com/watch?v=6k1cfE-LfRU,https://music.youtube.com/watch?v=aQAuhGlevPI,https://music.youtube.com/watch?v=uSmTDDZZZQg,https://music.youtube.com/watch?v=czJVXyWZoMY
5376f365-1722-5f0f-b63f-2167e07ab475,6e685403-4fa4-56ac-ad80-8046f7aed17e,6,Lachari Ko Majboori Ko,Asha Bhosle,0.0,https://www.youtube.com/watch?v=hKT_PdWX5vk,https://music.youtube.com/watch?v=dpyTTfd82cA,https://music.youtube.com/watch?v=aeUbqwN6keQ,https://music.youtube.com/watch?v=ydSCYTs1jQY
531421f6-1ca6-5ed5-8d0f-333456a4980b,6e685403-4fa4-56ac-ad80-8046f7aed17e,7,Lachari Ko Majboori Ko (Sad),Asha Bhosle,0.0,http://www.youtube.com/watch?v=UzWEzrJEQ8c,https://music.youtube.com/watch?v=dpyTTfd82cA,https://music.youtube.com/watch?v=aeUbqwN6keQ,https://music.youtube.com/watch?v=ydSCYTs1jQY
48598a92-fbdd-5908-bb9f-4f9c1c31189b,42f0ee9e-fedb-55c4-9f23-40eca3240d97,1,Holi Aayee Re,"Kishore Kumar, Lata Mangeshkar, Mahendra Kapoor",3.5,https://www.youtube.com/watch?v=6MNxrueCOCg,https://music.youtube.com/watch?v=ina3LqTiOcM,https://music.youtube.com/watch?v=k0UTgDQgNk0,
5bd82ed0-9ee5-5a4d-ae00-0878f485d954,42f0ee9e-fedb-55c4-9f23-40eca3240d97,3,Zindagi Aa Raha Hoon Main,Kishore Kumar,4.6,http://www.youtube.com/watch?v=KXlRUvG4DVs,https://music.youtube.com/watch?v=s__8bWTBYqI,https://music.youtube.com/watch?v=KXlRUvG4DVs,https://music.youtube.com/watch?v=Xe17eRTdLUM
167ac9aa-b198-5402-ac87-cbf4b3f3b16a,42f0ee9e-fedb-55c4-9f23-40eca3240d97,4,Footpathon Ke Hum,"Shailendra Singh, Hariharan, Suresh Wadkar, Anup Jalota",4.0,http://www.youtube.com/watch?v=pLFO1QCp_38,https://music.youtube.com/watch?v=HBpJ6CGVig8,https://music.youtube.com/watch?v=cY_y7XTOSxU,https://music.youtube.com/watch?v=n08XZzKJogk
af1d35fd-5d82-511f-a7b0-ddfc8907af37,42f0ee9e-fedb-55c4-9f23-40eca3240d97,5,Mujhe Tum Yaad Karna,"Kishore Kumar, Lata Mangeshkar",4.0,http://www.youtube.com/watch?v=OB3FvRrstgs,https://music.youtube.com/watch?v=Q8v9oX30qjI,https://music.youtube.com/watch?v=Mck78aR0wq0,https://music.youtube.com/watch?v=7B1rLeBQzh8
0f9668c2-b56e-5806-bb9d-e122d4181cd3,7bb01563-eebd-5acb-9083-f001af22aa26,1,Apna Muqaddar Bana Le Mujhe,Asha Bhosle,0.0,https://www.youtube.com/watch?v=n7jZPi78nyI,https://music.youtube.com/watch?v=n7jZPi78nyI,https://music.youtube.com/watch?v=EnRF9C_Gwpg,https://music.youtube.com/watch?v=bW2vGwkdQwo
69666b6c-8513-5020-87b5-193703038be6,7bb01563-eebd-5acb-9083-f001af22aa26,2,Hawaen Geet Gaayen Fizaen Jagmagayen (Happy),"Mohammed Rafi, Asha Bhosle",0.0,https://www.youtube.com/watch?v=EeqTPqv_cTs,https://music.youtube.com/watch?v=EeqTPqv_cTs,,
8569f091-c6b8-5289-a7fa-72c575d52ceb,7bb01563-eebd-5acb-9083-f001af22aa26,3,Aao Naye Sapne Bune,Amit Kumar,3.0,https://www.youtube.com/watch?v=h6qGQuKyexM,https://music.youtube.com/watch?v=h6qGQuKyexM,https://music.youtube.com/watch?v=MpGmQE1PaV8,https://music.youtube.com/watch?v=2p12_bn5AXY
ef5f1f3b-5680-5680-a0f2-4ae66f423830,7bb01563-eebd-5acb-9083-f001af22aa26,4,Teri Khudai Se Kuchh Nahin Maanga,Asha Bhosle,0.0,https://www.youtube.com/watch?v=zJJpKOG4Nts,https://music.youtube.com/watch?v=zJJpKOG4Nts,https://music.youtube.com/watch?v=Q1phxY3kygA,
7528dbd9-1ed5-5e03-b0fc-db1df0c4897a,7bb01563-eebd-5acb-9083-f001af22aa26,5,Bechain Bahut Hoon Deedar Karoonga,A. Hariharan,0.0,https://www.youtube.com/watch?v=3bUfe8nayIA,https://music.youtube.com/watch?v=3bUfe8nayIA,,
2bc3db09-4f76-5a7f-ace7-4326d63314d9,7bb01563-eebd-5acb-9083-f001af22aa26,6,Hawaen Geet Gaayen Fizaen Jagmagayen (Sad),"Mohammed Rafi, Asha Bhosle",0.0,https://www.youtube.com/watch?v=cOM4O_v0OuU,https://music.youtube.com/watch?v=EeqTPqv_cTs,,
ed054614-4011-5b94-aa8d-055f1db03b90,61af4972-8a5d-5eeb-afa5-45e67788ee1c,1,Allah Meri Laaj Bachana,Mahesh Kumar,0.0,http://www.youtube.com/watch?v=quXV-J-QnxM,https://music.youtube.com/watch?v=_Wcq5ihrjoI,https://music.youtube.com/watch?v=uP_tHfhkx24,https://music.youtube.com/watch?v=ESXX_4p24uE
c0a5eae3-e6e5-5c32-ab0a-d1f711e45d44,61af4972-8a5d-5eeb-afa5-45e67788ee1c,2,Idhar Ho Raha Hai,"Asha Bhosle, Shabbir Kumar",0.0,http://www.youtube.com/watch?v=nx8mRzsOdNE,https://music.youtube.com/watch?v=BCX3N26af5o,https://music.youtube.com/watch?v=gYtEJPtNkJg,https://music.youtube.com/watch?v=cmk9CDQdg7g
e5337a66-2f0b-5fa0-a92c-8c91c5b58865,61af4972-8a5d-5eeb-afa5-45e67788ee1c,3,Mera Ek Deewana Mujhe,"Asha Bhosle, Suresh Wadkar",0.0,https://www.youtube.com/watch?v=G2a3VZykpMY,https://music.youtube.com/watch?v=jU52WtnnMBs,https://music.youtube.com/watch?v=AW1qBhhJ5xE,https://music.youtube.com/watch?v=JF_1-CF_mAo
988f55cb-632d-5ca4-ba3c-b8bcc89e59a9,61af4972-8a5d-5eeb-afa5-45e67788ee1c,4,Mere Yaaro Mere Aane Ki Yaaron Ko Khabar Kar Do,Shailendra Singh,0.0,https://www.youtube.com/watch?v=DL3tjCftqbU,https://music.youtube.com/watch?v=oVh9rXdi43s,https://music.youtube.com/watch?v=DL3tjCftqbU,
ddb221cc-0fde-5216-9508-d5ad78e920f7,61af4972-8a5d-5eeb-afa5-45e67788ee1c,5,Photographer Jaldi Kar,Asha Bhosle,0.0,https://www.youtube.com/watch?v=qzTXDb12BzA,https://music.youtube.com/watch?v=Qk67O4XRYZY,https://music.youtube.com/watch?v=1vii6ZuLD9E,https://music.youtube.com/watch?v=vWeST4d7oEw
d497de96-8b26-563e-9b23-7e702ab9aa2d,61af4972-8a5d-5eeb-afa5-45e67788ee1c,6,Music (Mera Faisla),,0.0,https://www.youtube.com/watch?v=pjzjWLCGemU,,,
3292aae6-3baf-5c7e-b517-c5a63192a899,73bf01e5-e16e-5f43-8670-9cc0b21f60f7,3,Kaise Bedardi Se Aankh Ladi Re,"Asha Bhosle, Kishore Kumar",3.0,https://www.youtube.com/watch?v=pFNC4caLNVs,https://music.youtube.com/watch?v=4yJeECPLcOk,https://music.youtube.com/watch?v=5eEnYhA3Xk0,https://music.youtube.com/watch?v=NzElCH49brU
0b414291-b406-5822-b4ae-07239117a391,73bf01e5-e16e-5f43-8670-9cc0b21f60f7,4,Goli Chacha Ko Salam Karo,Suresh Wadkar,0.0,https://www.youtube.com/watch?v=ZgmxbFUvXiI,https://music.youtube.com/watch?v=lBa72LL53dg,https://music.youtube.com/watch?v=ZgmxbFUvXiI,
76fe0a5c-3531-5807-b996-cd2c2081e68c,aff89999-a34f-5124-8149-1845a456d726,1,Raja Ji Rani Ji,"Asha Bhosle, Shabbir Kumar",0.0,https://www.youtube.com/watch?v=eNImAnP8nGw,,,
e9cff7f9-b08c-5511-9832-6bdfd54ab6a3,aff89999-a34f-5124-8149-1845a456d726,4,You Are Beautiful,"Kishore Kumar, Asha Bhosle",0.0,https://www.youtube.com/watch?v=JNRRaM3aZtE,https://music.youtube.com/watch?v=lPa_AEPQV9s,https://music.youtube.com/watch?v=JNRRaM3aZtE,
